0.41840000000002,0.155999999999949,0.0977000000000317,0.0639999999998508,0.0390999999999622,0.0190999999999804,0.000299999999924694,-0.00160000000005311,-0.00589999999988322,-0.00769999999988613,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000700000000051659,0.000800000000026557,0.000400000000126965,0,-0.000500000000101863,-0.000299999999924694,0.00109999999995125
0.417699999999968,0.155799999999999,0.0973999999998796,0.0639999999998508,0.0389999999999873,0.0189000000000306,0.000299999999924694,-0.00160000000005311,-0.00589999999988322,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000700000000051659,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.00109999999995125
0.41820000000007,0.155699999999797,0.0971999999999298,0.0639999999998508,0.0389999999999873,0.0190999999999804,0.000299999999924694,-0.00170000000002801,-0.00610000000006039,-0.00759999999991123,-0.00510000000008404,0,0.000399999999899592,0.00049999999987449,0.000800000000026557,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000400000000126965,-0.000299999999924694,0.000900000000001455
0.420599999999922,0.156799999999976,0.0978000000000065,0.0639999999998508,0.0391999999999371,0.0187999999998283,0.000599999999849388,-0.00170000000002801,-0.00579999999990832,-0.00769999999988613,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.00049999999987449,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.000900000000001455
0.422700000000077,0.1570999999999,0.0985000000000582,0.0644999999999527,0.0394000000001142,0.0190999999999804,0.000299999999924694,-0.00160000000005311,-0.00589999999988322,-0.00769999999988613,-0.00510000000008404,-0.000199999999949796,0.000299999999924694,0.000399999999899592,0.000600000000076761,0.000700000000051659,0.000300000000152068,0,-0.000500000000101863,-9.99999999748979e-05,0.00119999999992615
0.423900000000003,0.1570999999999,0.0985000000000582,0.0645999999999276,0.039600000000064,0.0190999999999804,0.000299999999924694,-0.00170000000002801,-0.00610000000006039,-0.00769999999988613,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000900000000001455,0.000300000000152068,0,-0.000400000000126965,-0.000500000000101863,0.000800000000026557
0.425899999999956,0.157600000000002,0.098299999999881,0.0644999999999527,0.0394000000001142,0.0189000000000306,0.00049999999987449,-0.00170000000002801,-0.00610000000006039,-0.00769999999988613,-0.00510000000008404,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000800000000026557,0.000700000000051659,0.000199999999949796,0.000199999999949796,-0.000500000000101863,-0.000500000000101863,0.000900000000001455
0.427799999999934,0.157600000000002,0.098299999999881,0.0643999999999778,0.039299999999912,0.0191999999999553,0.00049999999987449,-0.00170000000002801,-0.00610000000006039,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000700000000051659,0.000300000000152068,0,-0.000500000000101863,-0.000399999999899592,0.00109999999995125
0.429599999999937,0.157399999999825,0.0981999999999061,0.0643999999999778,0.0394000000001142,0.0191999999999553,0.000299999999924694,-0.00170000000002801,-0.00610000000006039,-0.00779999999986103,-0.00520000000005894,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000600000000076761,-0.000399999999899592,0.00109999999995125
0.430200000000013,0.1570999999999,0.0980999999999312,0.064200000000028,0.0394000000001142,0.0190999999999804,0.000299999999924694,-0.00189999999997781,-0.00620000000003529,-0.00789999999983593,-0.00520000000005894,-9.99999999748979e-05,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000700000000051659,0.000300000000152068,0,-0.000500000000101863,-0.000399999999899592,0.00109999999995125
0.430499999999938,0.157199999999875,0.0981999999999061,0.064200000000028,0.0391999999999371,0.0189000000000306,0.000299999999924694,-0.00180000000000291,-0.00610000000006039,-0.00789999999983593,-0.00510000000008404,-9.99999999748979e-05,0.000599999999849388,0.00049999999987449,0.000400000000126965,0.000800000000026557,0.000300000000152068,0,-0.000600000000076761,-0.000500000000101863,0.00109999999995125
0.432099999999991,0.157600000000002,0.0984000000000833,0.0644999999999527,0.0394000000001142,0.0191999999999553,0.000299999999924694,-0.00170000000002801,-0.00589999999988322,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.00049999999987449,0.000700000000051659,0.000700000000051659,0.000400000000126965,0,-0.000600000000076761,-0.000399999999899592,0.000900000000001455
0.433499999999867,0.158199999999852,0.098700000000008,0.0645999999999276,0.0394000000001142,0.019399999999905,0.000299999999924694,-0.00180000000000291,-0.00610000000006039,-0.00789999999983593,-0.00510000000008404,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000700000000051659,0.000300000000152068,0.000199999999949796,-0.000500000000101863,-0.000299999999924694,0.00109999999995125
0.433700000000044,0.158699999999953,0.0987999999999829,0.0649999999998272,0.039600000000064,0.0191999999999553,0.000299999999924694,-0.00170000000002801,-0.00620000000003529,-0.00779999999986103,-0.00540000000000873,-9.99999999748979e-05,0.000599999999849388,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000600000000076761,-0.000399999999899592,0.00109999999995125
0.434899999999971,0.159599999999955,0.0996000000000095,0.0649999999998272,0.0397000000000389,0.0191999999999553,0.00049999999987449,-0.00180000000000291,-0.00610000000006039,-0.00769999999988613,-0.00520000000005894,-9.99999999748979e-05,0.000599999999849388,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000400000000126965,-0.000299999999924694,0.000900000000001455
0.436400000000049,0.15989999999988,0.0998999999999342,0.0657999999998538,0.0398000000000138,0.019399999999905,0.000599999999849388,-0.00170000000002801,-0.00610000000006039,-0.00779999999986103,-0.00500000000010914,-0.000199999999949796,0.000699999999824286,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000400000000126965,-0.000399999999899592,0.00119999999992615
0.438200000000052,0.160499999999956,0.100400000000036,0.0657999999998538,0.0401999999999134,0.0194999999998799,0.000299999999924694,-0.00170000000002801,-0.00610000000006039,-0.00779999999986103,-0.00520000000005894,-9.99999999748979e-05,0.000299999999924694,0.000399999999899592,0.000600000000076761,0.000800000000026557,0.000199999999949796,0.000199999999949796,-0.000400000000126965,-0.000399999999899592,0.00109999999995125
0.440000000000055,0.161399999999958,0.100599999999986,0.0661000000000058,0.0404000000000906,0.019399999999905,0.00049999999987449,-0.00170000000002801,-0.00620000000003529,-0.00789999999983593,-0.00520000000005894,-9.99999999748979e-05,0.000599999999849388,0.000599999999849388,0.000700000000051659,0.000700000000051659,0.000300000000152068,0.000199999999949796,-0.000500000000101863,-0.000399999999899592,0.00109999999995125
0.441399999999931,0.161799999999857,0.10109999999986,0.0661999999999807,0.0404000000000906,0.0194999999998799,0.000299999999924694,-0.00170000000002801,-0.00620000000003529,-0.00779999999986103,-0.00520000000005894,-0.000199999999949796,0.000299999999924694,0.00049999999987449,0.000600000000076761,0.000700000000051659,0.000199999999949796,0,-0.000600000000076761,-9.99999999748979e-05,0.000900000000001455
0.441900000000032,0.161899999999832,0.100899999999911,0.0661000000000058,0.0404000000000906,0.0194999999998799,0.000299999999924694,-0.00180000000000291,-0.00620000000003529,-0.00789999999983593,-0.00540000000000873,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000700000000051659,0.000800000000026557,0.000400000000126965,0.000299999999924694,-0.000500000000101863,-0.000399999999899592,0.00109999999995125
0.439699999999903,0.160799999999881,0.100400000000036,0.0657999999998538,0.0401999999999134,0.0194999999998799,0.000299999999924694,-0.00180000000000291,-0.00620000000003529,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000700000000051659,0.000300000000152068,0.000199999999949796,-0.000400000000126965,-0.000399999999899592,0.00119999999992615
0.435899999999947,0.158999999999878,0.0989999999999327,0.0652000000000044,0.0397000000000389,0.0192999999999302,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00789999999983593,-0.00510000000008404,-0.000299999999924694,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000700000000051659,0.000500000000101863,-9.99999999748979e-05,-0.000600000000076761,-0.000299999999924694,0.000900000000001455
0.43100000000004,0.156999999999925,0.0977000000000317,0.0640999999998257,0.0390999999999622,0.0187999999998283,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00510000000008404,0,0.000699999999824286,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000500000000101863,-9.99999999748979e-05,0.000800000000026557
0.426300000000083,0.155499999999847,0.09699999999998,0.0635999999999513,0.0388000000000375,0.0187999999998283,0.000299999999924694,-0.00180000000000291,-0.00630000000001019,-0.00779999999986103,-0.00510000000008404,-0.000299999999924694,0.000399999999899592,0.00049999999987449,0.000400000000126965,0.000700000000051659,0.000199999999949796,0,-0.000500000000101863,-0.000299999999924694,0.000900000000001455
0.423199999999952,0.154599999999846,0.0961999999999534,0.0629999999998745,0.0386000000000877,0.0186999999998534,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00769999999988613,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000400000000126965,0,-0.000600000000076761,-9.99999999748979e-05,0.000800000000026557
0.421599999999899,0.153599999999869,0.0955999999998767,0.0625,0.0381999999999607,0.0187999999998283,0.00049999999987449,-0.00180000000000291,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000699999999824286,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000199999999949796,0,-0.000600000000076761,-0.000299999999924694,0.000600000000076761
0.420900000000074,0.153499999999894,0.0953999999999269,0.0626999999999498,0.0381999999999607,0.0186999999998534,0.000299999999924694,-0.00180000000000291,-0.00610000000006039,-0.00769999999988613,-0.00510000000008404,-0.000299999999924694,0.000599999999849388,0.000399999999899592,0.000600000000076761,0.000800000000026557,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.42229999999995,0.154099999999971,0.0959000000000287,0.0629999999998745,0.0385000000001128,0.0187999999998283,0.000299999999924694,-0.00170000000002801,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000300000000152068,-9.99999999748979e-05,-0.000500000000101863,-9.99999999748979e-05,0.000700000000051659
0.424399999999878,0.155799999999999,0.09699999999998,0.063799999999901,0.0388000000000375,0.0189000000000306,0.000299999999924694,-0.00170000000002801,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000800000000026557,-0.000299999999924694,0.000800000000026557
0.426899999999932,0.157199999999875,0.0978000000000065,0.064200000000028,0.0391999999999371,0.0191999999999553,0.000299999999924694,-0.00180000000000291,-0.00620000000003529,-0.00789999999983593,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.00049999999987449,0.000700000000051659,0.000999999999976353,0.000500000000101863,0,-0.000500000000101863,-0.000399999999899592,0.000700000000051659
0.427799999999934,0.157899999999927,0.098700000000008,0.0647999999998774,0.0394000000001142,0.0192999999999302,0.000299999999924694,-0.00150000000007822,-0.00589999999988322,-0.00769999999988613,-0.00520000000005894,-0.000199999999949796,0.000699999999824286,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000500000000101863,0,-0.000600000000076761,-0.000399999999899592,0.000700000000051659
0.427200000000084,0.157699999999977,0.0985000000000582,0.0646999999999025,0.0394000000001142,0.0192999999999302,0.000299999999924694,-0.00160000000005311,-0.00610000000006039,-0.00769999999988613,-0.00500000000010914,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000400000000126965,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.427699999999959,0.1574999999998,0.098299999999881,0.0645999999999276,0.039299999999912,0.0192999999999302,0.000299999999924694,-0.00150000000007822,-0.00620000000003529,-0.00769999999988613,-0.00510000000008404,-9.99999999748979e-05,0.000599999999849388,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000400000000126965,0,-0.000600000000076761,-0.000299999999924694,0.000800000000026557
0.429900000000089,0.157999999999902,0.098700000000008,0.0646999999999025,0.039600000000064,0.0192999999999302,0.000199999999949796,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000500000000101863,0,-0.000800000000026557,-0.000399999999899592,0.000800000000026557
0.434600000000046,0.159999999999854,0.0999999999999091,0.065599999999904,0.0398999999999887,0.0196999999998297,0.000299999999924694,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00500000000010914,-0.000299999999924694,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000600000000076761,0,0.000800000000026557
0.439799999999877,0.162599999999884,0.101599999999962,0.0667999999998301,0.0407999999999902,0.0199000000000069,0.00049999999987449,-0.00160000000005311,-0.00620000000003529,-0.00769999999988613,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000400000000126965,0,-0.000300000000152068,-0.000299999999924694,0.000800000000026557
0.444700000000012,0.164799999999786,0.10329999999999,0.0679000000000087,0.041300000000092,0.0199999999999818,0.000299999999924694,-0.00150000000007822,-0.00630000000001019,-0.00779999999986103,-0.00500000000010914,-0.000199999999949796,0.000699999999824286,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000500000000101863,0.000199999999949796,-0.000400000000126965,-0.000299999999924694,0.000900000000001455
0.446799999999939,0.166599999999789,0.104299999999967,0.0683999999998832,0.0418999999999414,0.0204999999998563,0.00049999999987449,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00510000000008404,-9.99999999748979e-05,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.44640000000004,0.16619999999989,0.104199999999992,0.0682999999999083,0.0417999999999665,0.0203999999998814,0.000299999999924694,-0.00160000000005311,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000299999999924694,0.000599999999849388,0.000399999999899592,0.000400000000126965,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000500000000101863,-0.000299999999924694,0.000900000000001455
0.444099999999935,0.165099999999939,0.103399999999965,0.0674999999998818,0.041300000000092,0.0201999999999316,0.00049999999987449,-0.00180000000000291,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-9.99999999748979e-05,0.000699999999824286,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000800000000026557,-0.000299999999924694,0.000800000000026557
0.44159999999988,0.164099999999962,0.102599999999939,0.067299999999932,0.041300000000092,0.0199000000000069,0.000599999999849388,-0.00129999999990105,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000500000000101863,0,-0.000300000000152068,-0.000500000000101863,0.000800000000026557
0.439100000000053,0.163099999999986,0.101999999999862,0.0669000000000324,0.0407999999999902,0.0199000000000069,0.000299999999924694,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00500000000010914,-0.000299999999924694,0.000699999999824286,0.00049999999987449,0.000400000000126965,0.000800000000026557,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.437099999999873,0.162399999999934,0.101799999999912,0.0665999999998803,0.0407000000000153,0.0199000000000069,0.000299999999924694,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000400000000126965,0,-0.000500000000101863,-0.000299999999924694,0.000700000000051659
0.435500000000047,0.161399999999958,0.10109999999986,0.0662999999999556,0.0404000000000906,0.019800000000032,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000299999999924694,0.000599999999849388,0.000399999999899592,0.000600000000076761,0.000800000000026557,0.000600000000076761,0,-0.000600000000076761,-9.99999999748979e-05,0.000900000000001455
0.434600000000046,0.160899999999856,0.100699999999961,0.0658999999998287,0.0403000000001157,0.0196999999998297,0.00049999999987449,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000500000000101863,0,-0.000400000000126965,-0.000299999999924694,0.000800000000026557
0.43529999999987,0.161299999999983,0.100999999999885,0.0661999999999807,0.0404000000000906,0.019800000000032,0.00049999999987449,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00500000000010914,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000400000000126965,0.000900000000001455,0.000300000000152068,0,-0.000500000000101863,-9.99999999748979e-05,0.000700000000051659
0.434999999999945,0.161299999999983,0.100699999999961,0.0661000000000058,0.0403000000001157,0.0194999999998799,0.000299999999924694,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000400000000126965,-9.99999999748979e-05,-0.000500000000101863,-0.000299999999924694,0.000900000000001455
0.434700000000021,0.161099999999806,0.100599999999986,0.0663999999999305,0.0404000000000906,0.019800000000032,0.00049999999987449,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000400000000126965,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000500000000101863,-0.000399999999899592,0.000600000000076761
0.434799999999996,0.161099999999806,0.100699999999961,0.0657999999998538,0.0404000000000906,0.019800000000032,0.00049999999987449,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000299999999924694,0.000399999999899592,0.000399999999899592,0.000600000000076761,0.000700000000051659,0.000300000000152068,0,-0.000800000000026557,-0.000299999999924694,0.000700000000051659
0.434700000000021,0.161799999999857,0.100899999999911,0.0663999999999305,0.0405000000000655,0.019800000000032,0.000299999999924694,-0.00160000000005311,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000299999999924694,0.000599999999849388,0.000399999999899592,0.000600000000076761,0.000800000000026557,0.000400000000126965,0,-0.000500000000101863,-9.99999999748979e-05,0.000700000000051659
0.435199999999895,0.161999999999807,0.101499999999987,0.0665999999998803,0.0407999999999902,0.019800000000032,0.00049999999987449,-0.00150000000007822,-0.00630000000001019,-0.00769999999988613,-0.00510000000008404,-9.99999999748979e-05,0.000699999999824286,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000400000000126965,0.000299999999924694,-0.000600000000076761,-0.000399999999899592,0.000800000000026557
0.436799999999948,0.162899999999809,0.101699999999937,0.0669000000000324,0.0408999999999651,0.0199000000000069,0.000299999999924694,-0.00160000000005311,-0.00620000000003529,-0.00779999999986103,-0.00510000000008404,-9.99999999748979e-05,0.000699999999824286,0.00049999999987449,0.000400000000126965,0.000900000000001455,0.000300000000152068,0.000199999999949796,-0.000400000000126965,-0.000500000000101863,0.000700000000051659
0.438200000000052,0.163499999999885,0.102399999999989,0.067299999999932,0.04099999999994,0.0201999999999316,0.00049999999987449,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000300000000152068,0.000199999999949796,-0.000600000000076761,-9.99999999748979e-05,0.000700000000051659
0.439100000000053,0.163699999999835,0.102399999999989,0.0669000000000324,0.0412000000001171,0.0199999999999818,0.000299999999924694,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000600000000076761,0.000800000000026557,0.000400000000126965,0,-0.000600000000076761,-9.99999999748979e-05,0.000800000000026557
0.439599999999928,0.163499999999885,0.102300000000014,0.0671999999999571,0.0408999999999651,0.0199999999999818,0.00049999999987449,-0.00170000000002801,-0.00620000000003529,-0.00789999999983593,-0.00510000000008404,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000500000000101863,0,-0.000400000000126965,-9.99999999748979e-05,0.000800000000026557
0.438599999999951,0.163000000000011,0.101799999999912,0.0667999999998301,0.04099999999994,0.0196999999998297,0.00049999999987449,-0.00170000000002801,-0.00620000000003529,-0.00789999999983593,-0.00510000000008404,-0.000299999999924694,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000700000000051659,0.000400000000126965,0.000199999999949796,-0.000500000000101863,-9.99999999748979e-05,0.000700000000051659
0.4375,0.161899999999832,0.101499999999987,0.0665999999998803,0.0403000000001157,0.019800000000032,0.000199999999949796,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000300000000152068,0,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.436999999999898,0.161799999999857,0.10109999999986,0.0661999999999807,0.0404000000000906,0.019800000000032,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00819999999998799,-0.00520000000005894,-0.000199999999949796,0.000699999999824286,0.000599999999849388,0.000700000000051659,0.000800000000026557,0.000600000000076761,-9.99999999748979e-05,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.4375,0.161899999999832,0.101300000000037,0.0665999999998803,0.0407000000000153,0.0199000000000069,0.000599999999849388,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000400000000126965,0.000800000000026557,0.000300000000152068,-9.99999999748979e-05,-0.000500000000101863,-9.99999999748979e-05,0.000900000000001455
0.4378999999999,0.162699999999859,0.101499999999987,0.0666999999998552,0.0407000000000153,0.0199000000000069,0.00049999999987449,-0.00180000000000291,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-0.000299999999924694,0.000699999999824286,0.00049999999987449,0.000400000000126965,0.000700000000051659,0.000400000000126965,0,-0.000500000000101863,-0.000299999999924694,0.000900000000001455
0.434899999999971,0.161099999999806,0.10109999999986,0.0661999999999807,0.0404000000000906,0.019800000000032,0.00049999999987449,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00520000000005894,-9.99999999748979e-05,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000400000000126965,0.000199999999949796,-0.000500000000101863,-0.000399999999899592,0.000800000000026557
0.432000000000016,0.160199999999804,0.0998999999999342,0.065599999999904,0.0400999999999385,0.019399999999905,0.00049999999987449,-0.00160000000005311,-0.00630000000001019,-0.00779999999986103,-0.00540000000000873,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000500000000101863,0.000299999999924694,-0.000400000000126965,-0.000500000000101863,0.000800000000026557
0.430900000000065,0.158999999999878,0.0990999999999076,0.0652000000000044,0.0397000000000389,0.0194999999998799,0.000199999999949796,-0.00180000000000291,-0.00639999999998508,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.00049999999987449,0.000700000000051659,0.000900000000001455,0.000400000000126965,-9.99999999748979e-05,-0.000600000000076761,-0.000299999999924694,0.000800000000026557
0.428300000000036,0.157999999999902,0.0984000000000833,0.0643999999999778,0.0391999999999371,0.0192999999999302,0.000299999999924694,-0.00160000000005311,-0.00630000000001019,-0.00799999999981083,-0.00520000000005894,-0.000199999999949796,0.000599999999849388,0.000599999999849388,0.000700000000051659,0.000900000000001455,0.000300000000152068,0,-0.000500000000101863,-0.000399999999899592,0.000900000000001455
0.427099999999882,0.156799999999976,0.0977000000000317,0.0640999999998257,0.0391999999999371,0.0190999999999804,9.99999999748979e-05,-0.00170000000002801,-0.00639999999998508,-0.00789999999983593,-0.00540000000000873,-0.000299999999924694,0.000599999999849388,0.000599999999849388,0.000700000000051659,0.000800000000026557,0.000400000000126965,0,-0.000500000000101863,-0.000299999999924694,0.000800000000026557
0.424800000000005,0.155499999999847,0.0968000000000302,0.063799999999901,0.0387000000000626,0.0190999999999804,0.000299999999924694,-0.00160000000005311,-0.00630000000001019,-0.00789999999983593,-0.00520000000005894,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000600000000076761,0.000700000000051659,0.000400000000126965,0.000199999999949796,-0.000400000000126965,-9.99999999748979e-05,0.000700000000051659
0.421900000000051,0.153799999999819,0.0957000000000789,0.0625,0.0382999999999356,0.0185999999998785,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00779999999986103,-0.00510000000008404,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000600000000076761,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000300000000152068,-0.000399999999899592,0.000800000000026557
0.423099999999977,0.153599999999869,0.0953999999999269,0.0628999999998996,0.0381999999999607,0.0185999999998785,0.000299999999924694,-0.00189999999997781,-0.00639999999998508,-0.00799999999981083,-0.00540000000000873,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000700000000051659,0.000800000000026557,0.000300000000152068,-0.000199999999949796,-0.000600000000076761,-0.000399999999899592,0.000900000000001455
0.425500000000056,0.154699999999821,0.0961999999999534,0.0629999999998745,0.0385000000001128,0.0187999999998283,0.000299999999924694,-0.00170000000002801,-0.00630000000001019,-0.00789999999983593,-0.00540000000000873,-0.000299999999924694,0.000399999999899592,0.00049999999987449,0.000600000000076761,0.000900000000001455,0.000400000000126965,0,-0.000500000000101863,-0.000399999999899592,0.000700000000051659
0.429599999999937,0.156799999999976,0.0972999999999047,0.0640999999998257,0.0388000000000375,0.0187999999998283,0.000199999999949796,-0.00170000000002801,-0.00649999999995998,-0.00819999999998799,-0.00540000000000873,-0.000299999999924694,0.000599999999849388,0.00049999999987449,0.000199999999949796,0.000800000000026557,0.000400000000126965,0,-0.000500000000101863,-0.000399999999899592,0.00109999999995125
0.432999999999993,0.158799999999928,0.0988999999999578,0.0651000000000295,0.039600000000064,0.019399999999905,0.000199999999949796,-0.00170000000002801,-0.00649999999995998,-0.00799999999981083,-0.00520000000005894,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000400000000126965,0.000800000000026557,0.000500000000101863,0,-0.000600000000076761,-0.000299999999924694,0.000800000000026557
0.435899999999947,0.160899999999856,0.100199999999859,0.0657999999998538,0.0400999999999385,0.0196999999998297,0.000299999999924694,-0.00180000000000291,-0.00630000000001019,-0.00819999999998799,-0.00540000000000873,-0.000199999999949796,0.000599999999849388,0.00049999999987449,0.000700000000051659,0.000800000000026557,0.000300000000152068,0.000199999999949796,-0.000600000000076761,-0.000399999999899592,0.000800000000026557
0.438100000000077,0.162199999999984,0.101499999999987,0.0665999999998803,0.0404000000000906,0.0199999999999818,0.000599999999849388,-0.00170000000002801,-0.00649999999995998,-0.00799999999981083,-0.00540000000000873,-0.000199999999949796,0.000399999999899592,0.000599999999849388,0.000400000000126965,0.000700000000051659,0.000400000000126965,0.000199999999949796,-0.000500000000101863,-0.000299999999924694,0.000700000000051659
